count,team,fpl_gw,date,scored,conceded
1,Bournemouth,36,2019-04-27,1.4773419502833482,1.0662827536259427
1,Bournemouth,37,2019-05-04,1.2611320254265035,1.5443880485827657
1,Bournemouth,38,2019-05-12,1.2768009706127414,1.2237864660960631
1,Brighton,11,2018-11-03,0.9464984540578212,1.9813790523595585
1,Brighton,12,2018-11-10,1.3012196814142876,1.4657883558161031
1,Brighton,13,2018-11-24,1.3677562408942021,1.4876168663578306
1,Brighton,14,2018-12-01,1.237834694904977,1.3021705503735805
1,Brighton,15,2018-12-04,1.3296685492468237,1.3907113163737397
1,Brighton,16,2018-12-08,1.3456838188873836,1.5837195860259106
1,Brighton,17,2018-12-16,1.003932963768078,2.1572112248973014
1,Brighton,18,2018-12-22,0.8091744530435369,2.0170398370413243
1,Brighton,19,2018-12-26,1.210543472012248,1.9310070313239307
1,Brighton,20,2018-12-29,1.2734506798064973,1.5791258698721062
1,Brighton,21,2019-01-02,0.9647129281401854,1.7528063225095956
1,Brighton,22,2019-01-12,0.7729225595052526,2.150792238770764
1,Brighton,23,2019-01-19,0.8173175899844161,2.24193828497283
1,Brighton,24,2019-01-29,1.2433602915019892,1.4599756993335649
1,Brighton,25,2019-02-02,1.4330004525945708,1.476873599020732
1,Brighton,26,2019-02-09,1.6684526581505723,1.1772830170529707
1,Brighton,28,2019-02-26,0.9404027394938246,1.7894687731935814
1,Brighton,29,2019-03-02,1.5396866017407278,0.8748170489732029
1,Brighton,30,2019-03-09,0.9023150478464459,1.6925632232094905
2,Brighton,32,2019-04-03,2.027304648060867,3.612786392412408
2,Brighton,34,2019-04-13,2.6806308562454255,2.5946540981727715
2,Brighton,35,2019-04-20,1.3820841707842315,3.8868636667914025
1,Brighton,36,2019-04-27,1.3208232391267969,1.1421179929071432
1,Brighton,37,2019-05-05,0.7706398111554077,2.220308778703219
1,Brighton,38,2019-05-12,0.45521184494542977,2.4766087121506914
1,Burnley,11,2018-11-03,0.9728127836588684,1.887473115007816
1,Burnley,12,2018-11-10,0.9736029139254329,1.9492358846047273
1,Burnley,13,2018-11-26,1.3833071189568182,1.331168809716702
1,Burnley,14,2018-12-01,0.9355152222780542,1.8523303346206363
1,Burnley,15,2018-12-05,0.7684722555674729,2.272908871812522
1,Burnley,16,2018-12-08,1.5837195860259106,1.3456838188873836
1,Burnley,17,2018-12-15,0.5385100270318017,2.520801075283453
1,Burnley,18,2018-12-22,0.8163901450434786,2.3926260495708274
1,Burnley,19,2018-12-26,1.2439000569557923,1.6761421840009385
1,Burnley,20,2018-12-30,1.2997650094075446,1.4852199325203637
1,Burnley,21,2019-01-02,1.1748169801703714,1.3657197726185122
1,Burnley,22,2019-01-12,1.5825957592548359,1.1965726958298206
1,Burnley,23,2019-01-19,1.0430305121112888,1.942676003753116
1,Burnley,24,2019-01-29,0.7794001941627359,2.330587826130687
1,Burnley,25,2019-02-02,1.4462748817553868,1.2758398937211135
1,Burnley,26,2019-02-09,1.1772830170529707,1.6684526581505723
1,Burnley,27,2019-02-23,0.8612788662949903,2.114364506310513
1,Burnley,28,2019-02-26,0.9559536175564406,1.6330207165524528
1,Burnley,29,2019-03-02,1.237367129113805,1.4249768332202586
1,Burnley,30,2019-03-10,0.34111875416709525,2.5747607786482725
1,Burnley,31,2019-03-16,1.2587212748192333,1.5051488372623993
1,Burnley,32,2019-03-30,1.2285599453933476,1.274976858871814
1,Burnley,33,2019-04-06,0.7126896464250307,2.0471219674023553
1,Burnley,34,2019-04-13,1.5400538735154328,1.1019840766606572
1,Burnley,35,2019-04-22,0.5302952935750452,2.539345899919934
1,Burnley,36,2019-04-28,0.42984460858021223,2.5778084127650116
1,Burnley,37,2019-05-03,0.8039963960989519,1.9654439313802265
1,Burnley,38,2019-05-12,1.0973251194517917,1.944355615743012
1,Cardiff City,11,2018-11-03,1.207724228377227,1.5276188835571043
1,Cardiff City,12,2018-11-10,1.4657883558161031,1.3012196814142876
1,Cardiff City,13,2018-11-24,0.7697328955988957,2.0046475236168817
1,Cardiff City,14,2018-11-30,1.169196125980366,1.2890801321955436
1,Cardiff City,15,2018-12-04,0.8214144615651604,1.8095418856508192
1,Cardiff City,16,2018-12-08,1.3492605839730172,1.252292688675455
1,Cardiff City,17,2018-12-15,0.9334660548724567,1.906578639250995
1,Cardiff City,18,2018-12-22,1.0344384410419676,1.9298877575105018
1,Cardiff City,19,2018-12-26,0.7799335136988588,1.770215718778152
1,Cardiff City,20,2018-12-29,0.8054710458897747,1.8545711093057804
1,Cardiff City,21,2019-01-01,0.7517144090561579,2.078267141808392
1,Cardiff City,22,2019-01-12,1.4005715216511905,0.9357359985999141
1,Cardiff City,23,2019-01-19,0.8422057738321208,1.5927399655648442
1,Cardiff City,24,2019-01-29,0.6566250499787957,2.3063280472428556
1,Cardiff City,25,2019-02-02,0.9760946662752378,1.6547886717531455
1,Cardiff City,26,2019-02-09,0.9428240150000774,1.5750615279386437
1,Cardiff City,27,2019-02-22,1.2562348941356452,1.5001420702780552
1,Cardiff City,28,2019-02-26,1.0715848024346464,1.577294022216504
1,Cardiff City,29,2019-03-02,0.7418426245799885,1.5909320390312944
1,Cardiff City,30,2019-03-09,1.1232663684009112,1.3821883842504417
2,Cardiff City,32,2019-03-31,0.7200940552501548,5.024042651253266
2,Cardiff City,34,2019-04-13,2.1111352256779696,3.113841756367058
1,Cardiff City,35,2019-04-21,0.550139749705964,2.128043458687724
1,Cardiff City,36,2019-04-27,1.0247608681881881,1.4414103057360124
1,Cardiff City,37,2019-05-04,1.0692352610781468,1.3303120579213117
1,Cardiff City,38,2019-05-12,0.5861680072141523,2.2108227319188147
1,Chelsea,11,2018-11-04,2.254945815327524,0.7981076172071525
1,Chelsea,12,2018-11-11,2.215461491829148,1.0032557166474692
1,Chelsea,13,2018-11-24,1.4975213024486946,1.835364448473521
1,Chelsea,14,2018-12-02,2.558340580613679,0.5278696149618388
1,Chelsea,15,2018-12-05,1.8773525410035146,1.0085269604912845
1,Chelsea,16,2018-12-08,1.4557900677649063,1.9593059697228807
1,Chelsea,17,2018-12-16,2.1572112248973014,1.003932963768078
1,Chelsea,18,2018-12-22,2.2553830286055145,0.8573626888218555
1,Chelsea,19,2018-12-26,2.002041787528182,1.257239376943184
1,Chelsea,20,2018-12-30,1.8526926328400717,1.1250598429558285
1,Chelsea,21,2019-01-02,2.40528615717228,0.5904032669111815
1,Chelsea,22,2019-01-12,2.2879343700623727,0.5913481585954318
1,Chelsea,23,2019-01-19,1.7377509420909836,1.6695389443915074
1,Chelsea,24,2019-01-30,1.6926178542693615,1.3826022730198613
1,Chelsea,25,2019-02-02,2.464963867821428,0.2822133498066155
1,Chelsea,26,2019-02-10,1.0493534987919664,2.282074808986069
1,Chelsea,28,2019-02-27,1.7993732092844454,1.4080109470731434
1,Chelsea,29,2019-03-03,2.1309870792133014,0.8297215217975895
1,Chelsea,30,2019-03-10,2.1792044478392656,0.5811734590909069
1,Chelsea,31,2019-03-17,1.77137444448682,1.2883740775412698
2,Chelsea,32,2019-04-03,4.585158803576339,1.349362843365515
1,Chelsea,33,2019-04-08,2.187658714571149,0.7286657354571431
1,Chelsea,34,2019-04-14,1.2666629377000878,1.85585705995444
1,Chelsea,35,2019-04-22,2.539345899919934,0.5302952935750452
1,Chelsea,36,2019-04-28,1.6714772858118279,1.5782170155529542
1,Chelsea,37,2019-05-05,2.29134353490747,0.8173357160863437
1,Chelsea,38,2019-05-12,1.8071125947776991,1.1382976632301685
1,Crystal Palace,11,2018-11-04,0.7981076172071525,2.254945815327524
1,Crystal Palace,12,2018-11-10,1.0914407115577096,1.7923139433487147
1,Crystal Palace,13,2018-11-24,0.9928284934835048,1.9918037172269383
1,Crystal Palace,14,2018-12-01,1.8523303346206363,0.9355152222780542
1,Crystal Palace,15,2018-12-04,1.3907113163737397,1.3296685492468237
1,Crystal Palace,16,2018-12-08,1.1193068992118365,1.4817548223362662
1,Crystal Palace,17,2018-12-15,1.4846997335964651,1.1789148878151132
1,Crystal Palace,18,2018-12-22,0.3079539091813299,2.63291071337774
1,Crystal Palace,19,2018-12-26,1.770215718778152,0.7799335136988588
1,Crystal Palace,20,2018-12-30,1.1250598429558285,1.8526926328400717
1,Crystal Palace,21,2019-01-02,1.0773855405960524,1.3007954540861293
1,Crystal Palace,22,2019-01-12,1.5792276506952465,1.1974553258764273
1,Crystal Palace,23,2019-01-19,0.5378135075459141,2.219243123802573
1,Crystal Palace,24,2019-01-30,1.253266612103216,1.2598246240805533
1,Crystal Palace,25,2019-02-02,1.737456647778779,0.7992211761292459
1,Crystal Palace,26,2019-02-09,1.442075738475025,1.0753182533633263
1,Crystal Palace,27,2019-02-23,1.0782631646235252,1.5016837270783019
1,Crystal Palace,28,2019-02-27,1.2946804003192556,1.5644502158265607
1,Crystal Palace,29,2019-03-02,1.4249768332202586,1.237367129113805
1,Crystal Palace,30,2019-03-09,1.6925632232094905,0.9023150478464459
2,Crystal Palace,32,2019-04-03,2.3039837586583727,2.6435473746730005
1,Crystal Palace,33,2019-04-06,1.1024477331094087,1.227302423880903
1,Crystal Palace,34,2019-04-14,0.6056224295315932,2.2013738254918747
1,Crystal Palace,35,2019-04-21,0.9126836227705959,1.9367071190734269
1,Crystal Palace,36,2019-04-27,1.3401935346829095,1.220223253503538
1,Crystal Palace,37,2019-05-04,1.3303120579213117,1.0692352610781468
1,Crystal Palace,38,2019-05-12,1.2237864660960631,1.2768009706127414
1,Everton,11,2018-11-03,1.9813790523595585,0.9464984540578212
1,Everton,12,2018-11-11,1.0032557166474692,2.215461491829148
1,Everton,13,2018-11-24,2.0046475236168817,0.7697328955988957
1,Everton,14,2018-12-02,0.7847954718411063,2.221592665159073
1,Everton,15,2018-12-05,1.7516828798920532,0.9026997394887265
1,Everton,16,2018-12-10,1.8136594555339762,1.1872547077764644
1,Everton,17,2018-12-15,0.5214687815926218,2.6017931628503392
1,Everton,18,2018-12-23,1.2756718785705885,1.7319126874229007
1,Everton,19,2018-12-26,1.6761421840009385,1.2439000569557923
1,Everton,20,2018-12-29,1.5791258698721062,1.2734506798064973
1,Everton,21,2019-01-01,1.6772976735803191,1.1268804048602745
1,Everton,22,2019-01-13,1.5000521357896683,1.3084342173676542
1,Everton,23,2019-01-19,1.4667814845145077,1.2287070735531525
1,Everton,24,2019-01-29,1.539009354620119,0.9330673159050492
2,Everton,25,2019-02-02,2.487190578524756,3.087881633861601
1,Everton,26,2019-02-09,1.4072228865610363,1.510023547039653
1,Everton,28,2019-02-26,1.577294022216504,1.0715848024346464
1,Everton,29,2019-03-03,1.0866473786768571,1.7942391637586956
1,Everton,30,2019-03-09,1.3243293784916756,1.2045516463244772
1,Everton,31,2019-03-17,1.2883740775412698,1.77137444448682
1,Everton,32,2019-03-30,1.2617042013698396,1.3795197015555767
1,Everton,33,2019-04-07,1.4949845857854396,1.5451702509134493
1,Everton,34,2019-04-13,1.544534951217131,1.0908724648650336
1,Everton,35,2019-04-21,1.474728180846647,1.4998655734152593
1,Everton,36,2019-04-27,1.220223253503538,1.3401935346829095
1,Everton,37,2019-05-03,1.9654439313802265,0.8039963960989519
1,Everton,38,2019-05-12,0.827401444742773,2.0128476618312137
1,Fulham,11,2018-11-05,1.126374050216802,1.338697201971894
1,Fulham,12,2018-11-11,0.32614291609742607,2.5812052998855544
1,Fulham,13,2018-11-24,1.4061987247727925,1.25718409604547
1,Fulham,14,2018-12-02,0.5278696149618388,2.558340580613679
1,Fulham,15,2018-12-05,1.2353786637785893,1.5032265855287061
1,Fulham,16,2018-12-08,0.7225904912381912,2.2951984825130936
1,Fulham,17,2018-12-15,1.222038374055562,1.4289136564753322
1,Fulham,18,2018-12-22,0.9075106876028711,1.6059981459058343
1,Fulham,19,2018-12-26,1.1926671748962407,1.260504447681658
1,Fulham,20,2018-12-29,1.4533262759654781,0.9364440194844416
1,Fulham,21,2019-01-01,0.7135631907785709,2.3112194546128704
1,Fulham,22,2019-01-12,1.1965726958298206,1.5825957592548359
1,Fulham,23,2019-01-20,0.7877356174284954,2.062241616750969
1,Fulham,24,2019-01-29,1.4599756993335649,1.2433602915019892
1,Fulham,25,2019-02-02,0.7992211761292459,1.737456647778779
1,Fulham,26,2019-02-09,1.0453593305013797,1.8887619135401539
1,Fulham,27,2019-02-22,0.8156018050826221,1.7516824957385206
1,Fulham,28,2019-02-27,0.9788452233724148,1.559036002881221
1,Fulham,29,2019-03-03,0.8297215217975895,2.1309870792133014
1,Fulham,30,2019-03-09,0.8080251623782115,1.805078492364457
1,Fulham,31,2019-03-17,0.6112612769912267,2.1371182525432264
2,Fulham,32,2019-03-30,1.271404598647173,4.361854613087702
1,Fulham,34,2019-04-13,1.0908724648650336,1.544534951217131
1,Fulham,35,2019-04-20,0.6140460786456104,1.9698987589298862
1,Fulham,36,2019-04-27,1.4414103057360124,1.0247608681881881
1,Fulham,37,2019-05-04,0.7527635140394004,1.5498061950609463
1,Fulham,38,2019-05-12,1.188445662011184,1.1577277120780187
1,Huddersfield,11,2018-11-05,1.338697201971894,1.126374050216802
1,Huddersfield,12,2018-11-10,1.0433162926681399,1.4024711274508823
1,Huddersfield,13,2018-11-25,0.6535257758762419,1.60284800926076
1,Huddersfield,14,2018-12-01,1.3021705503735805,1.237834694904977
1,Huddersfield,15,2018-12-04,0.49807479454050174,2.0062070271877497
1,Huddersfield,16,2018-12-08,0.5348411093911487,2.2847769255884205
1,Huddersfield,17,2018-12-15,1.076657764391563,1.1982193668213699
1,Huddersfield,18,2018-12-22,1.1856427785304946,1.1889077021661447
1,Huddersfield,19,2018-12-26,0.5104013179668686,2.2352888616047433
1,Huddersfield,20,2018-12-29,0.9364440194844416,1.4533262759654781
1,Huddersfield,21,2019-01-02,1.3657197726185122,1.1748169801703714
1,Huddersfield,22,2019-01-12,0.9357359985999141,1.4005715216511905
1,Huddersfield,23,2019-01-20,0.19431282426824548,2.515976540122968
1,Huddersfield,24,2019-01-29,0.9330673159050492,1.539009354620119
1,Huddersfield,25,2019-02-02,0.2822133498066155,2.464963867821428
1,Huddersfield,26,2019-02-09,0.8576099486543373,1.8783403566154808
1,Huddersfield,27,2019-02-23,0.670221195418623,1.5209882060845585
1,Huddersfield,28,2019-02-26,0.9553776827119927,1.1754945078603822
1,Huddersfield,29,2019-03-02,0.8748170489732029,1.5396866017407278
1,Huddersfield,30,2019-03-09,0.7999267013762524,1.5788535257873721
1,Huddersfield,31,2019-03-16,0.599229245325812,1.687589488344683
1,Huddersfield,32,2019-03-30,0.5702984569159729,1.6608134809284785
1,Huddersfield,33,2019-04-06,0.9604386932249531,1.3805661673380425
1,Huddersfield,34,2019-04-13,0.17747664815520792,2.3334676080767824
1,Huddersfield,35,2019-04-20,1.0675167697801973,1.4116567648558191
1,Huddersfield,36,2019-04-26,0.026102626630864822,2.4334445627819656
1,Huddersfield,37,2019-05-05,0.7997030653461565,1.7953852007479028
1,Huddersfield,38,2019-05-12,0.7373723447026792,1.4698426765744577
1,Leicester City,11,2018-11-03,1.5276188835571043,1.207724228377227
1,Leicester City,12,2018-11-10,1.9492358846047273,0.9736029139254329
1,Leicester City,13,2018-11-24,1.4876168663578306,1.3677562408942021
1,Leicester City,14,2018-12-01,1.701233519592263,1.2606433364367313
1,Leicester City,15,2018-12-05,1.5032265855287061,1.2353786637785893
1,Leicester City,16,2018-12-08,1.1632459426288753,1.805301316083168
1,Leicester City,17,2018-12-15,1.1789148878151132,1.4846997335964651
1,Leicester City,18,2018-12-22,0.8573626888218555,2.2553830286055145
1,Leicester City,19,2018-12-26,0.7569120038270225,2.2938455414505916
1,Leicester City,20,2018-12-29,1.8545711093057804,0.8054710458897747
1,Leicester City,21,2019-01-01,1.1268804048602745,1.6772976735803191
1,Leicester City,22,2019-01-12,1.7147748662053712,0.9333096116098678
1,Leicester City,23,2019-01-19,1.1575575446381932,1.3221495997915578
1,Leicester City,24,2019-01-30,0.6221688980735424,2.2447806559934893
1,Leicester City,25,2019-02-03,1.3957693367888342,1.6067212939594269
1,Leicester City,26,2019-02-10,0.7568093736559354,2.1280701553463564
1,Leicester City,27,2019-02-23,1.5016837270783019,1.0782631646235252
1,Leicester City,28,2019-02-26,1.7894687731935814,0.9404027394938246
1,Leicester City,29,2019-03-03,1.2738800181918852,1.5624952432724821
1,Leicester City,30,2019-03-09,1.805078492364457,0.8080251623782115
1,Leicester City,31,2019-03-16,1.5051488372623993,1.2587212748192333
1,Leicester City,32,2019-03-30,1.3374255620221043,1.3316222082020703
1,Leicester City,33,2019-04-06,1.3805661673380425,0.9604386932249531
1,Leicester City,34,2019-04-12,1.5514058277551013,0.8882372519537547
1,Leicester City,35,2019-04-20,1.1283613330006885,1.431991397788406
1,Leicester City,36,2019-04-28,1.3616417174162885,1.5976419471462786
1,Leicester City,37,2019-05-06,0.3170083429701822,2.58314728882988
1,Leicester City,38,2019-05-12,1.1382976632301685,1.8071125947776991
1,Liverpool,11,2018-11-03,1.8024495262177347,1.5096461103819705
1,Liverpool,12,2018-11-11,2.5812052998855544,0.32614291609742607
1,Liverpool,13,2018-11-24,2.0416400527420078,1.0722462240207218
1,Liverpool,14,2018-12-02,2.221592665159073,0.7847954718411063
1,Liverpool,15,2018-12-05,2.272908871812522,0.7684722555674729
1,Liverpool,16,2018-12-08,1.7405828924541624,1.2059758930683742
1,Liverpool,17,2018-12-16,2.130062279455056,1.083005182823766
1,Liverpool,18,2018-12-21,1.8793003278479525,0.7858833291994339
1,Liverpool,19,2018-12-26,2.314982475819736,0.3938048462165067
1,Liverpool,20,2018-12-29,2.1294017519664106,1.107392927894518
1,Liverpool,21,2019-01-03,1.0847683775203045,2.0928982695781193
1,Liverpool,22,2019-01-12,2.150792238770764,0.7729225595052526
1,Liverpool,23,2019-01-19,2.219243123802573,0.5378135075459141
1,Liverpool,24,2019-01-30,2.2447806559934893,0.6221688980735424
1,Liverpool,25,2019-02-04,1.8710210486378855,0.91664205962372
1,Liverpool,26,2019-02-09,2.063351731717351,0.7995393240954344
1,Liverpool,27,2019-02-24,1.7236257104821162,1.4057740220869546
1,Liverpool,28,2019-02-27,2.3434919595777584,0.6448927226203441
1,Liverpool,29,2019-03-03,1.7942391637586956,1.0866473786768571
1,Liverpool,30,2019-03-10,2.5747607786482725,0.34111875416709525
1,Liverpool,31,2019-03-17,2.1371182525432264,0.6112612769912267
1,Liverpool,32,2019-03-31,1.7971376096433955,1.1811839292958053
1,Liverpool,33,2019-04-05,2.004980761529265,0.6947118613680072
1,Liverpool,34,2019-04-14,1.85585705995444,1.2666629377000878
1,Liverpool,35,2019-04-21,2.128043458687724,0.550139749705964
1,Liverpool,36,2019-04-26,2.4334445627819656,0.026102626630864822
1,Liverpool,37,2019-05-04,1.8750788149628956,0.6831065935957947
1,Liverpool,38,2019-05-12,2.1602353022562655,0.3376128953716184
1,Manchester City,11,2018-11-04,2.8543686254757845,0.17136712913864738
1,Manchester City,12,2018-11-11,2.543729869030223,0.8531455844591819
1,Manchester City,13,2018-11-24,2.3139723436114648,0.7160661666575489
1,Manchester City,14,2018-12-01,2.5063030266909303,0.5989634311292632
1,Manchester City,15,2018-12-04,2.426023936918761,0.8131029202577247
1,Manchester City,16,2018-12-08,1.9593059697228807,1.4557900677649063
1,Manchester City,17,2018-12-15,2.6017931628503392,0.5214687815926218
1,Manchester City,18,2018-12-22,2.63291071337774,0.3079539091813299
1,Manchester City,19,2018-12-26,2.2938455414505916,0.7569120038270225
1,Manchester City,20,2018-12-30,2.4521154429883323,0.4983193548873236
1,Manchester City,21,2019-01-03,2.0928982695781193,1.0847683775203045
1,Manchester City,22,2019-01-14,2.619920143171795,0.15377054834739745
1,Manchester City,23,2019-01-20,2.515976540122968,0.19431282426824548
1,Manchester City,24,2019-01-29,2.3222134964219627,0.4867140871151111
2,Manchester City,25,2019-02-06,4.704958843535076,1.6883038585018437
1,Manchester City,26,2019-02-10,2.282074808986069,1.0493534987919664
1,Manchester City,28,2019-02-27,2.615824250447216,0.2887126652571712
1,Manchester City,29,2019-03-02,2.078949525290553,0.900815337965014
1,Manchester City,30,2019-03-09,2.727875843754512,0.3857494188573469
2,Manchester City,32,2019-04-03,5.4236325026154475,0.30361203396605774
1,Manchester City,34,2019-04-14,2.2013738254918747,0.6056224295315932
2,Manchester City,35,2019-04-20,4.260247383080606,2.039387638458353
1,Manchester City,36,2019-04-28,2.5778084127650116,0.42984460858021223
1,Manchester City,37,2019-05-06,2.58314728882988,0.3170083429701822
1,Manchester City,38,2019-05-12,2.4766087121506914,0.45521184494542977
1,Manchester Utd,11,2018-11-03,1.4922265534510895,1.6400739465785272
1,Manchester Utd,12,2018-11-11,0.8531455844591819,2.543729869030223
1,Manchester Utd,13,2018-11-24,1.9918037172269383,0.9928284934835048
1,Manchester Utd,14,2018-12-01,1.8151918333230181,1.1873773256749862
1,Manchester Utd,15,2018-12-05,1.881045412963338,1.5414909814046711
1,Manchester Utd,16,2018-12-08,2.2951984825130936,0.7225904912381912
1,Manchester Utd,17,2018-12-16,1.083005182823766,2.130062279455056
1,Manchester Utd,18,2018-12-22,1.9298877575105018,1.0344384410419676
1,Manchester Utd,19,2018-12-26,2.2352888616047433,0.5104013179668686
1,Manchester Utd,20,2018-12-30,1.8191787791997656,1.237820764091075
1,Manchester Utd,21,2019-01-02,1.6727397273001858,1.163221898446311
1,Manchester Utd,22,2019-01-13,1.2050954989496963,2.0008016193514604
1,Manchester Utd,23,2019-01-19,2.24193828497283,0.8173175899844161
1,Manchester Utd,24,2019-01-29,2.330587826130687,0.7794001941627359
1,Manchester Utd,25,2019-02-03,1.6067212939594269,1.3957693367888342
1,Manchester Utd,26,2019-02-09,1.8887619135401539,1.0453593305013797
1,Manchester Utd,27,2019-02-24,1.4057740220869546,1.7236257104821162
1,Manchester Utd,28,2019-02-27,1.5644502158265607,1.2946804003192556
1,Manchester Utd,29,2019-03-02,2.1170437401587687,0.7600238242746086
1,Manchester Utd,30,2019-03-10,1.4536919115629603,1.843342888240422
2,Manchester Utd,32,2019-03-30,3.608944787825913,2.1818373372464324
1,Manchester Utd,34,2019-04-13,1.928700002956051,0.927569998218983
2,Manchester Utd,35,2019-04-21,2.621395972826291,3.5576374565925915
1,Manchester Utd,36,2019-04-28,1.5782170155529542,1.6714772858118279
1,Manchester Utd,37,2019-05-05,1.7953852007479028,0.7997030653461565
1,Manchester Utd,38,2019-05-12,2.2108227319188147,0.5861680072141523
1,Newcastle Utd,11,2018-11-03,1.464502694764252,1.3224783832920028
1,Newcastle Utd,12,2018-11-10,1.171812307447382,1.4645748253106303
1,Newcastle Utd,13,2018-11-26,1.331168809716702,1.3833071189568182
1,Newcastle Utd,14,2018-12-01,1.3315341690295182,1.2045246972643893
1,Newcastle Utd,15,2018-12-05,0.9026997394887265,1.7516828798920532
1,Newcastle Utd,16,2018-12-09,1.3021629698701969,1.036115488470715
1,Newcastle Utd,17,2018-12-15,1.1982193668213699,1.076657764391563
1,Newcastle Utd,18,2018-12-22,1.6059981459058343,0.9075106876028711
1,Newcastle Utd,19,2018-12-26,0.3938048462165067,2.314982475819736
1,Newcastle Utd,20,2018-12-29,1.0622495122767999,1.649430609040679
1,Newcastle Utd,21,2019-01-02,1.163221898446311,1.6727397273001858
1,Newcastle Utd,22,2019-01-12,0.5913481585954318,2.2879343700623727
1,Newcastle Utd,23,2019-01-19,1.5927399655648442,0.8422057738321208
1,Newcastle Utd,24,2019-01-29,0.4867140871151111,2.3222134964219627
1,Newcastle Utd,25,2019-02-02,0.5117117758569495,2.1815384292306526
1,Newcastle Utd,26,2019-02-11,0.8957264008972571,1.3588843277339038
1,Newcastle Utd,27,2019-02-23,1.5209882060845585,0.670221195418623
1,Newcastle Utd,28,2019-02-26,1.6330207165524528,0.9559536175564406
1,Newcastle Utd,29,2019-03-02,0.9041806676291404,1.50637660410014
1,Newcastle Utd,30,2019-03-09,1.2045516463244772,1.3243293784916756
1,Newcastle Utd,31,2019-03-16,0.7277252601050541,1.749693186204431
1,Newcastle Utd,32,2019-04-01,0.764491574955701,2.028263084605102
1,Newcastle Utd,33,2019-04-06,1.227302423880903,1.1024477331094087
